time,seconds_elapsed,z,y,x
1728651232534862000,156.01886206054687,9.734999656677246,-1.1269999742507935,0.3440000116825104
1728651232544467500,156.02846752929688,9.734999656677246,-1.1260000467300415,0.34299999475479126
1728651232554073000,156.03807299804689,9.736000061035156,-1.1200000047683716,0.34599998593330383
1728651232563678500,156.04767846679687,9.736000061035156,-1.11899995803833,0.3440000116825104
1728651232573284000,156.0572841796875,9.736000061035156,-1.1150000095367432,0.3440000116825104
1728651232582889700,156.0668896484375,9.737000465393066,-1.1139999628067017,0.34299999475479126
1728651232592495000,156.0764951171875,9.736000061035156,-1.1150000095367432,0.3440000116825104
1728651232602100700,156.08610083007812,9.736000061035156,-1.1150000095367432,0.3440000116825104
1728651232611706400,156.09570629882813,9.736000061035156,-1.1180000305175781,0.34200000762939453
1728651232621311700,156.10531176757812,9.736000061035156,-1.1180000305175781,0.34200000762939453
1728651232630917400,156.11491748046876,9.736000061035156,-1.11899995803833,0.33799999952316284
1728651232640522800,156.12452270507814,9.736000061035156,-1.11899995803833,0.33899998664855957
1728651232650128100,156.13412817382812,9.736000061035156,-1.121999979019165,0.3370000123977661
1728651232659733800,156.14373364257813,9.736000061035156,-1.1230000257492065,0.33799999952316284
1728651232669339400,156.15333935546874,9.734999656677246,-1.125,0.33799999952316284
1728651232678944800,156.16294482421876,9.734999656677246,-1.125,0.33799999952316284
1728651232688550100,156.17255004882813,9.736000061035156,-1.1230000257492065,0.3400000035762787
1728651232698155800,156.18215576171875,9.736000061035156,-1.1230000257492065,0.33899998664855957
1728651232707761200,156.19176123046876,9.736000061035156,-1.121000051498413,0.3409999907016754
1728651232717366800,156.20136669921874,9.736000061035156,-1.1200000047683716,0.3400000035762787
1728651232726972400,156.21097241210938,9.736000061035156,-1.1200000047683716,0.3400000035762787
1728651232736577800,156.22057788085937,9.736000061035156,-1.1200000047683716,0.3400000035762787
1728651232746183400,156.23018334960938,9.736000061035156,-1.121999979019165,0.34200000762939453
1728651232755788500,156.23978857421875,9.736000061035156,-1.1230000257492065,0.34299999475479126
1728651232765394200,156.24939428710937,9.736000061035156,-1.121999979019165,0.34299999475479126
1728651232774999800,156.25899975585938,9.736000061035156,-1.121999979019165,0.3440000116825104
1728651232784605200,156.2686052246094,9.736000061035156,-1.121999979019165,0.3449999988079071
1728651232794210800,156.2782109375,9.736000061035156,-1.121999979019165,0.3449999988079071
1728651232803816200,156.28781616210938,9.736000061035156,-1.1230000257492065,0.34299999475479126
1728651232813421800,156.297421875,9.736000061035156,-1.1230000257492065,0.34200000762939453
1728651232823027200,156.30702709960937,9.736000061035156,-1.121999979019165,0.34200000762939453
1728651232832632800,156.3166328125,9.736000061035156,-1.121999979019165,0.34200000762939453
1728651232842238500,156.32623852539064,9.736000061035156,-1.121999979019165,0.3400000035762787
1728651232851843800,156.33584375,9.736000061035156,-1.1230000257492065,0.3400000035762787
1728651232861449500,156.34544946289063,9.736000061035156,-1.121999979019165,0.3409999907016754
1728651232871054800,156.35505493164064,9.736000061035156,-1.121000051498413,0.3409999907016754
1728651232880660200,156.36466015625,9.736000061035156,-1.1200000047683716,0.3400000035762787
1728651232890265900,156.37426586914063,9.736000061035156,-1.1200000047683716,0.3409999907016754
1728651232899871500,156.38387158203125,9.736000061035156,-1.1200000047683716,0.34200000762939453
1728651232909476900,156.39347680664062,9.736000061035156,-1.11899995803833,0.3440000116825104
1728651232919082500,156.40308251953124,9.736000061035156,-1.121000051498413,0.3479999899864197
1728651232928687900,156.41268798828125,9.736000061035156,-1.121000051498413,0.3490000069141388
1728651232938293500,156.42229345703126,9.736000061035156,-1.1200000047683716,0.35100001096725464
1728651232947899100,156.43189916992188,9.736000061035156,-1.11899995803833,0.3499999940395355
1728651232957504500,156.44150439453125,9.736000061035156,-1.1160000562667847,0.3490000069141388
1728651232967110100,156.45111010742187,9.736000061035156,-1.1139999628067017,0.34700000286102295
1728651232976715800,156.4607158203125,9.737000465393066,-1.1119999885559082,0.34299999475479126
1728651232986321000,156.47032080078125,9.737000465393066,-1.1119999885559082,0.3440000116825104
1728651232995926500,156.47992651367187,9.737000465393066,-1.1150000095367432,0.33899998664855957
1728651233005532200,156.4895322265625,9.736000061035156,-1.1160000562667847,0.3409999907016754
1728651233015137500,156.49913745117186,9.736000061035156,-1.1180000305175781,0.33799999952316284
1728651233024743200,156.5087431640625,9.736000061035156,-1.1180000305175781,0.33899998664855957
1728651233034348500,156.5183486328125,9.736000061035156,-1.11899995803833,0.33899998664855957
1728651233043954200,156.5279541015625,9.736000061035156,-1.1180000305175781,0.33899998664855957
1728651233053559600,156.5375595703125,9.736000061035156,-1.1180000305175781,0.3400000035762787
1728651233063165200,156.54716528320313,9.736000061035156,-1.1180000305175781,0.3400000035762787
1728651233072770600,156.5567705078125,9.736000061035156,-1.1150000095367432,0.34200000762939453
1728651233082376200,156.56637622070312,9.736000061035156,-1.1160000562667847,0.34299999475479126
1728651233091981600,156.57598168945313,9.737000465393066,-1.1130000352859497,0.34200000762939453
1728651233101587200,156.5855871582031,9.736000061035156,-1.1139999628067017,0.3440000116825104
1728651233111192600,156.59519262695312,9.736000061035156,-1.1139999628067017,0.34599998593330383
1728651233120798200,156.60479809570313,9.736000061035156,-1.1150000095367432,0.34700000286102295
1728651233130403600,156.6144035644531,9.736000061035156,-1.1160000562667847,0.3449999988079071
1728651233140009200,156.62400927734376,9.736000061035156,-1.1139999628067017,0.3440000116825104
1728651233149614800,156.63361474609374,9.736000061035156,-1.1150000095367432,0.34200000762939453
1728651233159220200,156.64322021484375,9.737000465393066,-1.1130000352859497,0.33899998664855957
1728651233168825900,156.65282592773437,9.737000465393066,-1.1160000562667847,0.33899998664855957
1728651233178431200,156.66243115234374,9.737000465393066,-1.1150000095367432,0.33899998664855957
1728651233188036900,156.67203686523436,9.736000061035156,-1.1180000305175781,0.3400000035762787
1728651233197642500,156.681642578125,9.736000061035156,-1.11899995803833,0.34299999475479126
1728651233207247600,156.69124755859374,9.734999656677246,-1.1230000257492065,0.3440000116825104
1728651233216853200,156.70085327148436,9.734999656677246,-1.125,0.34599998593330383
1728651233226459000,156.710458984375,9.734999656677246,-1.1269999742507935,0.3499999940395355
1728651233236064300,156.72006420898438,9.734999656677246,-1.1260000467300415,0.3490000069141388
1728651233245670000,156.729669921875,9.734999656677246,-1.128999948501587,0.3490000069141388
1728651233255275500,156.73927563476562,9.734999656677246,-1.128000020980835,0.34700000286102295
1728651233264881000,156.748880859375,9.734999656677246,-1.128000020980835,0.35100001096725464
1728651233274486500,156.75848657226564,9.734999656677246,-1.128000020980835,0.35100001096725464
1728651233284092000,156.768091796875,9.734999656677246,-1.128000020980835,0.3540000021457672
1728651233293697300,156.777697265625,9.734000205993652,-1.1299999952316284,0.3580000102519989
1728651233303303200,156.78730322265625,9.734000205993652,-1.128000020980835,0.3619999885559082
1728651233312908500,156.79690844726562,9.734000205993652,-1.128000020980835,0.36399999260902405
1728651233322514000,156.80651391601563,9.734000205993652,-1.128000020980835,0.3630000054836273
1728651233332119600,156.81611962890625,9.734000205993652,-1.1269999742507935,0.3619999885559082
1728651233341725000,156.82572485351562,9.734999656677246,-1.1260000467300415,0.3619999885559082
1728651233351330600,156.83533056640624,9.734999656677246,-1.125,0.36000001430511475
1728651233360936200,156.8449362792969,9.734999656677246,-1.125,0.35600000619888306
1728651233370541600,156.85454150390626,9.734999656677246,-1.125,0.35499998927116394
1728651233380147200,156.86414721679688,9.734999656677246,-1.1260000467300415,0.35199999809265137
1728651233389752600,156.87375268554686,9.734999656677246,-1.1260000467300415,0.35199999809265137
1728651233399358200,156.88335815429687,9.734999656677246,-1.1269999742507935,0.35199999809265137
1728651233408963800,156.8929638671875,9.734999656677246,-1.1269999742507935,0.3540000021457672
1728651233418569200,156.9025693359375,9.734999656677246,-1.1260000467300415,0.3529999852180481
1728651233428174800,156.9121748046875,9.734999656677246,-1.1260000467300415,0.3529999852180481
1728651233437780000,156.92178002929688,9.734999656677246,-1.121000051498413,0.35199999809265137
1728651233447385600,156.93138549804686,9.736000061035156,-1.1200000047683716,0.35100001096725464
1728651233456991200,156.9409912109375,9.736000061035156,-1.1150000095367432,0.34599998593330383
1728651233466596600,156.9505966796875,9.736000061035156,-1.1150000095367432,0.3440000116825104
1728651233476202200,156.9602021484375,9.736000061035156,-1.1169999837875366,0.34200000762939453
1728651233485807900,156.96980786132812,9.736000061035156,-1.1169999837875366,0.34299999475479126
1728651233495413200,156.97941333007813,9.736000061035156,-1.1200000047683716,0.33899998664855957
1728651233505019000,156.9890187988281,9.736000061035156,-1.1200000047683716,0.3400000035762787
1728651233514624300,156.99862426757812,9.736000061035156,-1.121000051498413,0.34200000762939453
1728651233524230000,157.00822998046874,9.736000061035156,-1.121000051498413,0.34200000762939453
1728651233533835300,157.01783520507811,9.736000061035156,-1.121000051498413,0.3479999899864197
1728651233543440600,157.02744067382812,9.734999656677246,-1.121999979019165,0.3479999899864197
1728651233553046300,157.03704638671874,9.734999656677246,-1.121999979019165,0.3529999852180481
1728651233562651600,157.04665161132812,9.734999656677246,-1.1230000257492065,0.3529999852180481
1728651233572257300,157.05625732421876,9.734999656677246,-1.1230000257492065,0.3529999852180481
1728651233581863000,157.06586279296874,9.734999656677246,-1.1230000257492065,0.3529999852180481
1728651233591468300,157.07546826171875,9.734999656677246,-1.1230000257492065,0.35199999809265137
1728651233601074000,157.08507397460937,9.734999656677246,-1.1230000257492065,0.35199999809265137
1728651233610679300,157.09467919921875,9.734999656677246,-1.1239999532699585,0.35199999809265137
1728651233620285000,157.10428491210936,9.734999656677246,-1.1239999532699585,0.35199999809265137
1728651233629890600,157.113890625,9.734999656677246,-1.1260000467300415,0.3540000021457672
1728651233639496000,157.12349584960938,9.734999656677246,-1.1260000467300415,0.35499998927116394
1728651233649101300,157.13310131835937,9.734999656677246,-1.1269999742507935,0.3580000102519989
1728651233658707000,157.14270703125,9.734999656677246,-1.1260000467300415,0.3580000102519989
1728651233668312300,157.15231225585939,9.734999656677246,-1.125,0.35899999737739563
1728651233677918000,157.16191796875,9.734999656677246,-1.1239999532699585,0.3580000102519989
1728651233687523300,157.1715234375,9.734999656677246,-1.121000051498413,0.3569999933242798
1728651233697129000,157.18112890625,9.734999656677246,-1.121000051498413,0.3569999933242798
1728651233706734300,157.190734375,9.736000061035156,-1.1180000305175781,0.35199999809265137
1728651233716340000,157.20034008789062,9.736000061035156,-1.11899995803833,0.35199999809265137
1728651233725945600,157.20994555664063,9.736000061035156,-1.1150000095367432,0.3490000069141388
1728651233735551000,157.21955102539061,9.736000061035156,-1.1160000562667847,0.3490000069141388
1728651233745156600,157.22915649414062,9.736000061035156,-1.1139999628067017,0.3440000116825104
1728651233754762000,157.23876196289064,9.736000061035156,-1.1150000095367432,0.3449999988079071
1728651233764367400,157.24836743164062,9.736000061035156,-1.1160000562667847,0.3449999988079071
1728651233773973000,157.25797290039063,9.736000061035156,-1.1169999837875366,0.34599998593330383
1728651233783578400,157.26757836914064,9.736000061035156,-1.121000051498413,0.34700000286102295
1728651233793184000,157.27718408203125,9.736000061035156,-1.121000051498413,0.3479999899864197
1728651233802789600,157.28678955078124,9.734999656677246,-1.125,0.35100001096725464
1728651233812395000,157.29639501953125,9.734999656677246,-1.1239999532699585,0.3499999940395355
1728651233822000600,157.30600073242186,9.734999656677246,-1.128000020980835,0.35199999809265137
1728651233831606300,157.31560620117187,9.734999656677246,-1.1269999742507935,0.35100001096725464
1728651233841211600,157.32521166992188,9.734000205993652,-1.13100004196167,0.3529999852180481
1728651233850817300,157.3348173828125,9.734000205993652,-1.13100004196167,0.3529999852180481
1728651233860422700,157.34442260742188,9.734000205993652,-1.13100004196167,0.35600000619888306
1728651233870028300,157.3540283203125,9.734000205993652,-1.1319999694824219,0.3569999933242798
1728651233879633700,157.36363354492187,9.734000205993652,-1.1319999694824219,0.3569999933242798
1728651233889239000,157.37323901367188,9.734000205993652,-1.13100004196167,0.3580000102519989
1728651233898844700,157.3828447265625,9.734000205993652,-1.128999948501587,0.3540000021457672
1728651233908450300,157.3924501953125,9.734000205993652,-1.128999948501587,0.3540000021457672
1728651233918055700,157.4020556640625,9.734999656677246,-1.1260000467300415,0.35199999809265137
